,E,v,sy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,200.2921103595321,0.3941168534986798,0.44873277272079337,1.0,5.3775242987566685,2.0,10.755048597513337,3.0,16.13257289627001,4.0,21.510097195026674,5.0,26.887621493783342,6.0,32.26514579254001,7.0,37.64267009129667,8.0,43.02019439005334,9.000000000000002,48.397718688810016,10.0,53.775242987566685,11.0,59.06091036992855,12.0,64.17876850445214,13.000000000000002,69.27029001272926,14.0,73.53360740584417,15.0,77.18082094646277,16.0,78.88629955985724,17.0,79.86699369821237,18.000000000000004,80.50350369010947,19.0,80.87858126100944,20.0,81.14372786962147,21.0,81.33895057822114,22.0,81.48948663162787,23.0,81.61063161672392,24.0,81.7115122123512,25.0,81.79760077375201,26.000000000000004,81.87225735276006,27.0,81.93763359444877,28.0,81.99518931570297,29.0,82.04598351444724,30.0,82.09083698070097,31.0,82.13042277692321,32.0,82.1653165339423,33.0,82.19602450829484,34.0,82.22299942190813,35.0,82.2466496564796,36.00000000000001,82.26734488677829,37.0,82.28541984721302,38.0,82.30117715013532,39.0,82.31488964201331,40.0,82.32680254394836,41.0,82.3371171985071,42.0,82.34583441963339,43.0,82.35339812033929,44.0,82.35995466200812,45.0,82.36563277850627,46.0,82.37054563409173,47.0,82.37479260884925,48.0,82.37846086550101,49.0,82.38162674083337,50.0,82.38435698921465
0,200.2921103595321,0.3941168534986798,0.44873277272079337,1.0,5.3775242987566685,2.0,10.755048597513337,3.0,16.13257289627001,4.0,21.510097195026674,5.0,26.887621493783342,6.0,32.26514579254001,7.0,37.64267009129667,8.0,43.02019439005334,9.000000000000002,48.397718688810016,10.0,53.775242987566685,11.0,59.06091036992855,12.0,64.17876850445214,13.000000000000002,69.27029001272926,14.0,73.53360740584417,15.0,77.18082094646277,16.0,78.88629955985724,17.0,79.86699369821237,18.000000000000004,80.50350369010947,19.0,80.87858126100944,20.0,81.14372786962147,21.0,81.33895057822114,22.0,81.48948663162787,23.0,81.61063161672392,24.0,81.7115122123512,25.0,81.79760077375201,26.000000000000004,81.87225735276006,27.0,81.93763359444877,28.0,81.99518931570297,29.0,82.04598351444724,30.0,82.09083698070097,31.0,82.13042277692321,32.0,82.1653165339423,33.0,82.19602450829484,34.0,82.22299942190813,35.0,82.2466496564796,36.00000000000001,82.26734488677829,37.0,82.28541984721302,38.0,82.30117715013532,39.0,82.31488964201331,40.0,82.32680254394836,41.0,82.3371171985071,42.0,82.34583441963339,43.0,82.35339812033929,44.0,82.35995466200812,45.0,82.36563277850627,46.0,82.37054563409173,47.0,82.37479260884925,48.0,82.37846086550101,49.0,82.38162674083337,50.0,82.38435698921465
0,200.2921103595321,0.3941168534986798,0.44873277272079337,1.0,5.3775242987566685,2.0,10.755048597513337,3.0,16.13257289627001,4.0,21.510097195026674,5.0,26.887621493783342,6.0,32.26514579254001,7.0,37.64267009129667,8.0,43.02019439005334,9.000000000000002,48.397718688810016,10.0,53.775242987566685,11.0,59.06091036992855,12.0,64.17876850445214,13.000000000000002,69.27029001272926,14.0,73.53360740584417,15.0,77.18082094646277,16.0,78.88629955985724,17.0,79.86699369821237,18.000000000000004,80.50350369010947,19.0,80.87858126100944,20.0,81.14372786962147,21.0,81.33895057822114,22.0,81.48948663162787,23.0,81.61063161672392,24.0,81.7115122123512,25.0,81.79760077375201,26.000000000000004,81.87225735276006,27.0,81.93763359444877,28.0,81.99518931570297,29.0,82.04598351444724,30.0,82.09083698070097,31.0,82.13042277692321,32.0,82.1653165339423,33.0,82.19602450829484,34.0,82.22299942190813,35.0,82.2466496564796,36.00000000000001,82.26734488677829,37.0,82.28541984721302,38.0,82.30117715013532,39.0,82.31488964201331,40.0,82.32680254394836,41.0,82.3371171985071,42.0,82.34583441963339,43.0,82.35339812033929,44.0,82.35995466200812,45.0,82.36563277850627,46.0,82.37054563409173,47.0,82.37479260884925,48.0,82.37846086550101,49.0,82.38162674083337,50.0,82.38435698921465
0,200.2921103595321,0.3941168534986798,0.44873277272079337,1.0,5.3775242987566685,2.0,10.755048597513337,3.0,16.13257289627001,4.0,21.510097195026674,5.0,26.887621493783342,6.0,32.26514579254001,7.0,37.64267009129667,8.0,43.02019439005334,9.000000000000002,48.397718688810016,10.0,53.775242987566685,11.0,59.06091036992855,12.0,64.17876850445214,13.000000000000002,69.27029001272926,14.0,73.53360740584417,15.0,77.18082094646277,16.0,78.88629955985724,17.0,79.86699369821237,18.000000000000004,80.50350369010947,19.0,80.87858126100944,20.0,81.14372786962147,21.0,81.33895057822114,22.0,81.48948663162787,23.0,81.61063161672392,24.0,81.7115122123512,25.0,81.79760077375201,26.000000000000004,81.87225735276006,27.0,81.93763359444877,28.0,81.99518931570297,29.0,82.04598351444724,30.0,82.09083698070097,31.0,82.13042277692321,32.0,82.1653165339423,33.0,82.19602450829484,34.0,82.22299942190813,35.0,82.2466496564796,36.00000000000001,82.26734488677829,37.0,82.28541984721302,38.0,82.30117715013532,39.0,82.31488964201331,40.0,82.32680254394836,41.0,82.3371171985071,42.0,82.34583441963339,43.0,82.35339812033929,44.0,82.35995466200812,45.0,82.36563277850627,46.0,82.37054563409173,47.0,82.37479260884925,48.0,82.37846086550101,49.0,82.38162674083337,50.0,82.38435698921465
0,200.2921103595321,0.3941168534986798,0.44873277272079337,1.0,5.3775242987566685,2.0,10.755048597513337,3.0,16.13257289627001,4.0,21.510097195026674,5.0,26.887621493783342,6.0,32.26514579254001,7.0,37.64267009129667,8.0,43.02019439005334,9.000000000000002,48.397718688810016,10.0,53.775242987566685,11.0,59.06091036992855,12.0,64.17876850445214,13.000000000000002,69.27029001272926,14.0,73.53360740584417,15.0,77.18082094646277,16.0,78.88629955985724,17.0,79.86699369821237,18.000000000000004,80.50350369010947,19.0,80.87858126100944,20.0,81.14372786962147,21.0,81.33895057822114,22.0,81.48948663162787,23.0,81.61063161672392,24.0,81.7115122123512,25.0,81.79760077375201,26.000000000000004,81.87225735276006,27.0,81.93763359444877,28.0,81.99518931570297,29.0,82.04598351444724,30.0,82.09083698070097,31.0,82.13042277692321,32.0,82.1653165339423,33.0,82.19602450829484,34.0,82.22299942190813,35.0,82.2466496564796,36.00000000000001,82.26734488677829,37.0,82.28541984721302,38.0,82.30117715013532,39.0,82.31488964201331,40.0,82.32680254394836,41.0,82.3371171985071,42.0,82.34583441963339,43.0,82.35339812033929,44.0,82.35995466200812,45.0,82.36563277850627,46.0,82.37054563409173,47.0,82.37479260884925,48.0,82.37846086550101,49.0,82.38162674083337,50.0,82.38435698921465
0,200.2921103595321,0.3941168534986798,0.44873277272079337,1.0,5.3775242987566685,2.0,10.755048597513337,3.0,16.13257289627001,4.0,21.510097195026674,5.0,26.887621493783342,6.0,32.26514579254001,7.0,37.64267009129667,8.0,43.02019439005334,9.000000000000002,48.397718688810016,10.0,53.775242987566685,11.0,59.06091036992855,12.0,64.17876850445214,13.000000000000002,69.27029001272926,14.0,73.53360740584417,15.0,77.18082094646277,16.0,78.88629955985724,17.0,79.86699369821237,18.000000000000004,80.50350369010947,19.0,80.87858126100944,20.0,81.14372786962147,21.0,81.33895057822114,22.0,81.48948663162787,23.0,81.61063161672392,24.0,81.7115122123512,25.0,81.79760077375201,26.000000000000004,81.87225735276006,27.0,81.93763359444877,28.0,81.99518931570297,29.0,82.04598351444724,30.0,82.09083698070097,31.0,82.13042277692321,32.0,82.1653165339423,33.0,82.19602450829484,34.0,82.22299942190813,35.0,82.2466496564796,36.00000000000001,82.26734488677829,37.0,82.28541984721302,38.0,82.30117715013532,39.0,82.31488964201331,40.0,82.32680254394836,41.0,82.3371171985071,42.0,82.34583441963339,43.0,82.35339812033929,44.0,82.35995466200812,45.0,82.36563277850627,46.0,82.37054563409173,47.0,82.37479260884925,48.0,82.37846086550101,49.0,82.38162674083337,50.0,82.38435698921465
0,200.2921103595321,0.3941168534986798,0.44873277272079337,1.0,5.3775242987566685,2.0,10.755048597513337,3.0,16.13257289627001,4.0,21.510097195026674,5.0,26.887621493783342,6.0,32.26514579254001,7.0,37.64267009129667,8.0,43.02019439005334,9.000000000000002,48.397718688810016,10.0,53.775242987566685,11.0,59.06091036992855,12.0,64.17876850445214,13.000000000000002,69.27029001272926,14.0,73.53360740584417,15.0,77.18082094646277,16.0,78.88629955985724,17.0,79.86699369821237,18.000000000000004,80.50350369010947,19.0,80.87858126100944,20.0,81.14372786962147,21.0,81.33895057822114,22.0,81.48948663162787,23.0,81.61063161672392,24.0,81.7115122123512,25.0,81.79760077375201,26.000000000000004,81.87225735276006,27.0,81.93763359444877,28.0,81.99518931570297,29.0,82.04598351444724,30.0,82.09083698070097,31.0,82.13042277692321,32.0,82.1653165339423,33.0,82.19602450829484,34.0,82.22299942190813,35.0,82.2466496564796,36.00000000000001,82.26734488677829,37.0,82.28541984721302,38.0,82.30117715013532,39.0,82.31488964201331,40.0,82.32680254394836,41.0,82.3371171985071,42.0,82.34583441963339,43.0,82.35339812033929,44.0,82.35995466200812,45.0,82.36563277850627,46.0,82.37054563409173,47.0,82.37479260884925,48.0,82.37846086550101,49.0,82.38162674083337,50.0,82.38435698921465
0,200.2921103595321,0.3941168534986798,0.44873277272079337,1.0,5.3775242987566685,2.0,10.755048597513337,3.0,16.13257289627001,4.0,21.510097195026674,5.0,26.887621493783342,6.0,32.26514579254001,7.0,37.64267009129667,8.0,43.02019439005334,9.000000000000002,48.397718688810016,10.0,53.775242987566685,11.0,59.06091036992855,12.0,64.17876850445214,13.000000000000002,69.27029001272926,14.0,73.53360740584417,15.0,77.18082094646277,16.0,78.88629955985724,17.0,79.86699369821237,18.000000000000004,80.50350369010947,19.0,80.87858126100944,20.0,81.14372786962147,21.0,81.33895057822114,22.0,81.48948663162787,23.0,81.61063161672392,24.0,81.7115122123512,25.0,81.79760077375201,26.000000000000004,81.87225735276006,27.0,81.93763359444877,28.0,81.99518931570297,29.0,82.04598351444724,30.0,82.09083698070097,31.0,82.13042277692321,32.0,82.1653165339423,33.0,82.19602450829484,34.0,82.22299942190813,35.0,82.2466496564796,36.00000000000001,82.26734488677829,37.0,82.28541984721302,38.0,82.30117715013532,39.0,82.31488964201331,40.0,82.32680254394836,41.0,82.3371171985071,42.0,82.34583441963339,43.0,82.35339812033929,44.0,82.35995466200812,45.0,82.36563277850627,46.0,82.37054563409173,47.0,82.37479260884925,48.0,82.37846086550101,49.0,82.38162674083337,50.0,82.38435698921465
0,200.2921103595321,0.3941168534986798,0.44873277272079337,1.0,5.3775242987566685,2.0,10.755048597513337,3.0,16.13257289627001,4.0,21.510097195026674,5.0,26.887621493783342,6.0,32.26514579254001,7.0,37.64267009129667,8.0,43.02019439005334,9.000000000000002,48.397718688810016,10.0,53.775242987566685,11.0,59.06091036992855,12.0,64.17876850445214,13.000000000000002,69.27029001272926,14.0,73.53360740584417,15.0,77.18082094646277,16.0,78.88629955985724,17.0,79.86699369821237,18.000000000000004,80.50350369010947,19.0,80.87858126100944,20.0,81.14372786962147,21.0,81.33895057822114,22.0,81.48948663162787,23.0,81.61063161672392,24.0,81.7115122123512,25.0,81.79760077375201,26.000000000000004,81.87225735276006,27.0,81.93763359444877,28.0,81.99518931570297,29.0,82.04598351444724,30.0,82.09083698070097,31.0,82.13042277692321,32.0,82.1653165339423,33.0,82.19602450829484,34.0,82.22299942190813,35.0,82.2466496564796,36.00000000000001,82.26734488677829,37.0,82.28541984721302,38.0,82.30117715013532,39.0,82.31488964201331,40.0,82.32680254394836,41.0,82.3371171985071,42.0,82.34583441963339,43.0,82.35339812033929,44.0,82.35995466200812,45.0,82.36563277850627,46.0,82.37054563409173,47.0,82.37479260884925,48.0,82.37846086550101,49.0,82.38162674083337,50.0,82.38435698921465
0,200.2921103595321,0.3941168534986798,0.44873277272079337,1.0,5.3775242987566685,2.0,10.755048597513337,3.0,16.13257289627001,4.0,21.510097195026674,5.0,26.887621493783342,6.0,32.26514579254001,7.0,37.64267009129667,8.0,43.02019439005334,9.000000000000002,48.397718688810016,10.0,53.775242987566685,11.0,59.06091036992855,12.0,64.17876850445214,13.000000000000002,69.27029001272926,14.0,73.53360740584417,15.0,77.18082094646277,16.0,78.88629955985724,17.0,79.86699369821237,18.000000000000004,80.50350369010947,19.0,80.87858126100944,20.0,81.14372786962147,21.0,81.33895057822114,22.0,81.48948663162787,23.0,81.61063161672392,24.0,81.7115122123512,25.0,81.79760077375201,26.000000000000004,81.87225735276006,27.0,81.93763359444877,28.0,81.99518931570297,29.0,82.04598351444724,30.0,82.09083698070097,31.0,82.13042277692321,32.0,82.1653165339423,33.0,82.19602450829484,34.0,82.22299942190813,35.0,82.2466496564796,36.00000000000001,82.26734488677829,37.0,82.28541984721302,38.0,82.30117715013532,39.0,82.31488964201331,40.0,82.32680254394836,41.0,82.3371171985071,42.0,82.34583441963339,43.0,82.35339812033929,44.0,82.35995466200812,45.0,82.36563277850627,46.0,82.37054563409173,47.0,82.37479260884925,48.0,82.37846086550101,49.0,82.38162674083337,50.0,82.38435698921465
0,200.2921103595321,0.3941168534986798,0.44873277272079337,1.0,5.3775242987566685,2.0,10.755048597513337,3.0,16.13257289627001,4.0,21.510097195026674,5.0,26.887621493783342,6.0,32.26514579254001,7.0,37.64267009129667,8.0,43.02019439005334,9.000000000000002,48.397718688810016,10.0,53.775242987566685,11.0,59.06091036992855,12.0,64.17876850445214,13.000000000000002,69.27029001272926,14.0,73.53360740584417,15.0,77.18082094646277,16.0,78.88629955985724,17.0,79.86699369821237,18.000000000000004,80.50350369010947,19.0,80.87858126100944,20.0,81.14372786962147,21.0,81.33895057822114,22.0,81.48948663162787,23.0,81.61063161672392,24.0,81.7115122123512,25.0,81.79760077375201,26.000000000000004,81.87225735276006,27.0,81.93763359444877,28.0,81.99518931570297,29.0,82.04598351444724,30.0,82.09083698070097,31.0,82.13042277692321,32.0,82.1653165339423,33.0,82.19602450829484,34.0,82.22299942190813,35.0,82.2466496564796,36.00000000000001,82.26734488677829,37.0,82.28541984721302,38.0,82.30117715013532,39.0,82.31488964201331,40.0,82.32680254394836,41.0,82.3371171985071,42.0,82.34583441963339,43.0,82.35339812033929,44.0,82.35995466200812,45.0,82.36563277850627,46.0,82.37054563409173,47.0,82.37479260884925,48.0,82.37846086550101,49.0,82.38162674083337,50.0,82.38435698921465
0,200.2921103595321,0.3941168534986798,0.44873277272079337,1.0,5.3775242987566685,2.0,10.755048597513337,3.0,16.13257289627001,4.0,21.510097195026674,5.0,26.887621493783342,6.0,32.26514579254001,7.0,37.64267009129667,8.0,43.02019439005334,9.000000000000002,48.397718688810016,10.0,53.775242987566685,11.0,59.06091036992855,12.0,64.17876850445214,13.000000000000002,69.27029001272926,14.0,73.53360740584417,15.0,77.18082094646277,16.0,78.88629955985724,17.0,79.86699369821237,18.000000000000004,80.50350369010947,19.0,80.87858126100944,20.0,81.14372786962147,21.0,81.33895057822114,22.0,81.48948663162787,23.0,81.61063161672392,24.0,81.7115122123512,25.0,81.79760077375201,26.000000000000004,81.87225735276006,27.0,81.93763359444877,28.0,81.99518931570297,29.0,82.04598351444724,30.0,82.09083698070097,31.0,82.13042277692321,32.0,82.1653165339423,33.0,82.19602450829484,34.0,82.22299942190813,35.0,82.2466496564796,36.00000000000001,82.26734488677829,37.0,82.28541984721302,38.0,82.30117715013532,39.0,82.31488964201331,40.0,82.32680254394836,41.0,82.3371171985071,42.0,82.34583441963339,43.0,82.35339812033929,44.0,82.35995466200812,45.0,82.36563277850627,46.0,82.37054563409173,47.0,82.37479260884925,48.0,82.37846086550101,49.0,82.38162674083337,50.0,82.38435698921465
0,200.2921103595321,0.3941168534986798,0.44873277272079337,1.0,5.3775242987566685,2.0,10.755048597513337,3.0,16.13257289627001,4.0,21.510097195026674,5.0,26.887621493783342,6.0,32.26514579254001,7.0,37.64267009129667,8.0,43.02019439005334,9.000000000000002,48.397718688810016,10.0,53.775242987566685,11.0,59.06091036992855,12.0,64.17876850445214,13.000000000000002,69.27029001272926,14.0,73.53360740584417,15.0,77.18082094646277,16.0,78.88629955985724,17.0,79.86699369821237,18.000000000000004,80.50350369010947,19.0,80.87858126100944,20.0,81.14372786962147,21.0,81.33895057822114,22.0,81.48948663162787,23.0,81.61063161672392,24.0,81.7115122123512,25.0,81.79760077375201,26.000000000000004,81.87225735276006,27.0,81.93763359444877,28.0,81.99518931570297,29.0,82.04598351444724,30.0,82.09083698070097,31.0,82.13042277692321,32.0,82.1653165339423,33.0,82.19602450829484,34.0,82.22299942190813,35.0,82.2466496564796,36.00000000000001,82.26734488677829,37.0,82.28541984721302,38.0,82.30117715013532,39.0,82.31488964201331,40.0,82.32680254394836,41.0,82.3371171985071,42.0,82.34583441963339,43.0,82.35339812033929,44.0,82.35995466200812,45.0,82.36563277850627,46.0,82.37054563409173,47.0,82.37479260884925,48.0,82.37846086550101,49.0,82.38162674083337,50.0,82.38435698921465
0,200.2921103595321,0.3941168534986798,0.44873277272079337,1.0,5.3775242987566685,2.0,10.755048597513337,3.0,16.13257289627001,4.0,21.510097195026674,5.0,26.887621493783342,6.0,32.26514579254001,7.0,37.64267009129667,8.0,43.02019439005334,9.000000000000002,48.397718688810016,10.0,53.775242987566685,11.0,59.06091036992855,12.0,64.17876850445214,13.000000000000002,69.27029001272926,14.0,73.53360740584417,15.0,77.18082094646277,16.0,78.88629955985724,17.0,79.86699369821237,18.000000000000004,80.50350369010947,19.0,80.87858126100944,20.0,81.14372786962147,21.0,81.33895057822114,22.0,81.48948663162787,23.0,81.61063161672392,24.0,81.7115122123512,25.0,81.79760077375201,26.000000000000004,81.87225735276006,27.0,81.93763359444877,28.0,81.99518931570297,29.0,82.04598351444724,30.0,82.09083698070097,31.0,82.13042277692321,32.0,82.1653165339423,33.0,82.19602450829484,34.0,82.22299942190813,35.0,82.2466496564796,36.00000000000001,82.26734488677829,37.0,82.28541984721302,38.0,82.30117715013532,39.0,82.31488964201331,40.0,82.32680254394836,41.0,82.3371171985071,42.0,82.34583441963339,43.0,82.35339812033929,44.0,82.35995466200812,45.0,82.36563277850627,46.0,82.37054563409173,47.0,82.37479260884925,48.0,82.37846086550101,49.0,82.38162674083337,50.0,82.38435698921465
0,200.2921103595321,0.3941168534986798,0.44873277272079337,1.0,5.3775242987566685,2.0,10.755048597513337,3.0,16.13257289627001,4.0,21.510097195026674,5.0,26.887621493783342,6.0,32.26514579254001,7.0,37.64267009129667,8.0,43.02019439005334,9.000000000000002,48.397718688810016,10.0,53.775242987566685,11.0,59.06091036992855,12.0,64.17876850445214,13.000000000000002,69.27029001272926,14.0,73.53360740584417,15.0,77.18082094646277,16.0,78.88629955985724,17.0,79.86699369821237,18.000000000000004,80.50350369010947,19.0,80.87858126100944,20.0,81.14372786962147,21.0,81.33895057822114,22.0,81.48948663162787,23.0,81.61063161672392,24.0,81.7115122123512,25.0,81.79760077375201,26.000000000000004,81.87225735276006,27.0,81.93763359444877,28.0,81.99518931570297,29.0,82.04598351444724,30.0,82.09083698070097,31.0,82.13042277692321,32.0,82.1653165339423,33.0,82.19602450829484,34.0,82.22299942190813,35.0,82.2466496564796,36.00000000000001,82.26734488677829,37.0,82.28541984721302,38.0,82.30117715013532,39.0,82.31488964201331,40.0,82.32680254394836,41.0,82.3371171985071,42.0,82.34583441963339,43.0,82.35339812033929,44.0,82.35995466200812,45.0,82.36563277850627,46.0,82.37054563409173,47.0,82.37479260884925,48.0,82.37846086550101,49.0,82.38162674083337,50.0,82.38435698921465
